"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2019","4362790","Tre Douglas","Vanderbilt","SEC","defensive","TD","0"
"2019","4362790","Tre Douglas","Vanderbilt","SEC","defensive","TFL","1"
"2019","4362790","Tre Douglas","Vanderbilt","SEC","defensive","TOT","2"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","PD","2"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","QB HUR","0"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","SACKS","0"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","SOLO","32"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","TD","0"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","TFL","1"
"2019","4362791","Brendon Harris","Vanderbilt","SEC","defensive","TOT","51"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","PD","2"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","QB HUR","0"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","SACKS","0"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","SOLO","34"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","TD","0"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","TFL","0.5"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","TOT","58"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","CAR","1"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","LONG","3"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","TD","0"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","YDS","3"
"2019","4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","YPC","3.0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","ATT","2"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","COMPLETIONS","1"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","INT","0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","PCT","0.500"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","TD","0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","YDS","16"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","passing","YPA","8.0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","AVG","13.0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","LONG","13"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","NO","1"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","TD","0"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","YDS","13"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","receiving","LONG","28"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","receiving","REC","30"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","receiving","TD","3"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","receiving","YDS","316"
"2019","4362794","Cam Johnson","Vanderbilt","SEC","receiving","YPR","10.5"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","kickReturns","AVG","20.3"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","kickReturns","LONG","31"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","kickReturns","NO","4"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","kickReturns","TD","0"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","kickReturns","YDS","81"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","rushing","CAR","10"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","rushing","LONG","8"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","rushing","TD","0"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","rushing","YDS","42"
"2019","4362796","Ja'Veon Marlow","Vanderbilt","SEC","rushing","YPC","4.2"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","PD","0"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","QB HUR","0"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","SACKS","0"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","SOLO","1"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","TD","0"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","TFL","0"
"2019","4362797","Salua Masina","Vanderbilt","SEC","defensive","TOT","3"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","PD","1"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","QB HUR","2"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","SACKS","2.5"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","SOLO","15"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","TD","0"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","TFL","4.5"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","defensive","TOT","26"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","fumbles","FUM","0"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","fumbles","LOST","0"
"2019","4362798","Elijah McAllister","Vanderbilt","SEC","fumbles","REC","2"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","PD","0"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","QB HUR","0"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","SACKS","0"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","SOLO","1"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","TD","0"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","TFL","0"
"2019","4362799","Alston Orji","Vanderbilt","SEC","defensive","TOT","2"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","PD","1"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","QB HUR","1"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","SACKS","0.5"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","SOLO","7"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","TD","0"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","TFL","4.5"
"2019","4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","TOT","14"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","FGA","1"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","FGM","1"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","LONG","28"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","PCT","1.000"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","PTS","7"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","XPA","4"
"2019","4362801","Javan Rice","Vanderbilt","SEC","kicking","XPM","4"
"2019","4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","AVG","0.0"
"2019","4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","LONG","0"
"2019","4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","NO","1"
"2019","4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","TD","0"
"2019","4362802","Gavin Schoenwald","Vanderbilt","SEC","kickReturns","YDS","0"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","ATT","9"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","COMPLETIONS","2"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","INT","1"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","PCT","0.222"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","TD","0"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","YDS","36"
"2019","4362807","Allan Walters","Vanderbilt","SEC","passing","YPA","4.0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","PD","0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","QB HUR","0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","SACKS","0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","SOLO","8"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","TD","0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","TFL","0"
"2019","4362808","Max Worship","Vanderbilt","SEC","defensive","TOT","14"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","PD","1"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","SACKS","0"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","SOLO","6"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","TD","0"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","TFL","0"
"2019","4362839","Jabari Ellis","South Carolina","SEC","defensive","TOT","7"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","PD","0"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","QB HUR","3"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","SACKS","3.5"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","SOLO","16"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","TD","0"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","TFL","7.0"
"2019","4362840","Kingsley Enagbare","South Carolina","SEC","defensive","TOT","27"
"2019","4362841","Deshaun Fenwick","South Carolina","SEC","rushing","CAR","22"
"2019","4362841","Deshaun Fenwick","South Carolina","SEC","rushing","LONG","18"
"2019","4362841","Deshaun Fenwick","South Carolina","SEC","rushing","TD","0"
"2019","4362841","Deshaun Fenwick","South Carolina","SEC","rushing","YDS","111"
"2019","4362841","Deshaun Fenwick","South Carolina","SEC","rushing","YPC","5.0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","PD","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","QB HUR","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","SACKS","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","SOLO","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","TD","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","TFL","0"
"2019","4362842","Jesus Gibbs","Towson","CAA","defensive","TOT","1"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","PD","9"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","SACKS","1"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","SOLO","29"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","TD","0"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","TFL","2"
"2019","4362847","Jaycee Horn","South Carolina","SEC","defensive","TOT","40"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","PD","0"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","SACKS","0"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","SOLO","1"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","TD","0"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","TFL","0"
"2019","4362850","Tyreek Johnson","South Carolina","SEC","defensive","TOT","2"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","PD","5"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","QB HUR","1"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","SACKS","1"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","SOLO","59"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","TD","0"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","TFL","5.5"
"2019","4362851","Ernest Jones","South Carolina","SEC","defensive","TOT","97"
"2019","4362851","Ernest Jones","South Carolina","SEC","interceptions","AVG","0.5"
"2019","4362851","Ernest Jones","South Carolina","SEC","interceptions","INT","2"
"2019","4362851","Ernest Jones","South Carolina","SEC","interceptions","TD","0"
"2019","4362851","Ernest Jones","South Carolina","SEC","interceptions","YDS","1"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","ATT","28"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","COMPLETIONS","16"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","INT","0"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","PCT","0.571"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","TD","0"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","YDS","168"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","passing","YPA","6.0"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","receiving","LONG","13"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","receiving","REC","6"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","receiving","TD","0"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","receiving","YDS","46"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","receiving","YPR","7.7"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","rushing","CAR","29"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","rushing","LONG","41"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","rushing","TD","1"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","rushing","YDS","107"
"2019","4362852","Dakereon Joyner","South Carolina","SEC","rushing","YPC","3.7"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","PD","1"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","SACKS","0"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","SOLO","3"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","TD","0"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","TFL","1"
"2019","4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","TOT","3"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","PD","9"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","SACKS","0"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","SOLO","45"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","TD","1"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","TFL","2"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","defensive","TOT","59"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","interceptions","AVG","13.3"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","interceptions","INT","4"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","interceptions","TD","1"
"2019","4362855","Israel Mukuamu","South Carolina","SEC","interceptions","YDS","53"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","PD","1"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","SACKS","1"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","SOLO","38"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","TD","0"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","TFL","3.5"
"2019","4362857","R.J. Roderick","South Carolina","SEC","defensive","TOT","55"
"2019","4362857","R.J. Roderick","South Carolina","SEC","interceptions","AVG","2.0"
"2019","4362857","R.J. Roderick","South Carolina","SEC","interceptions","INT","2"
"2019","4362857","R.J. Roderick","South Carolina","SEC","interceptions","TD","0"
"2019","4362857","R.J. Roderick","South Carolina","SEC","interceptions","YDS","4"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","PD","0"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","QB HUR","0"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","SACKS","0"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","SOLO","2"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","TD","0"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","TFL","0"
"2019","4362858","Darius Rush","South Carolina","SEC","defensive","TOT","3"
"2019","4362858","Darius Rush","South Carolina","SEC","fumbles","FUM","1"
"2019","4362858","Darius Rush","South Carolina","SEC","fumbles","LOST","1"
"2019","4362858","Darius Rush","South Carolina","SEC","fumbles","REC","0"
"2019","4362858","Darius Rush","South Carolina","SEC","puntReturns","AVG","-1.0"
"2019","4362858","Darius Rush","South Carolina","SEC","puntReturns","LONG","0"
"2019","4362858","Darius Rush","South Carolina","SEC","puntReturns","NO","2"
"2019","4362858","Darius Rush","South Carolina","SEC","puntReturns","TD","0"
"2019","4362858","Darius Rush","South Carolina","SEC","puntReturns","YDS","-2"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","PD","0"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","QB HUR","1"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","SACKS","0"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","SOLO","4"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","TD","0"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","TFL","0.5"
"2019","4362859","Rick Sandidge","South Carolina","SEC","defensive","TOT","6"
"2019","4362859","Rick Sandidge","South Carolina","SEC","fumbles","FUM","0"
"2019","4362859","Rick Sandidge","South Carolina","SEC","fumbles","LOST","0"
"2019","4362859","Rick Sandidge","South Carolina","SEC","fumbles","REC","1"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","FGA","0"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","FGM","0"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","LONG","0"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","PCT","0"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","PTS","4"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","XPA","5"
"2019","4362860","Will Tommie","South Carolina","SEC","kicking","XPM","4"
