"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2007","232875","Delano Green","Temple","Mid-American","receiving","REC","3"
"2007","232875","Delano Green","Temple","Mid-American","receiving","TD","0"
"2007","232875","Delano Green","Temple","Mid-American","receiving","YDS","36"
"2007","232875","Delano Green","Temple","Mid-American","receiving","YPR","12.0"
"2007","232875","Delano Green","Temple","Mid-American","rushing","CAR","2"
"2007","232875","Delano Green","Temple","Mid-American","rushing","LONG","1"
"2007","232875","Delano Green","Temple","Mid-American","rushing","TD","0"
"2007","232875","Delano Green","Temple","Mid-American","rushing","YDS","-5"
"2007","232875","Delano Green","Temple","Mid-American","rushing","YPC","-2.5"
"2007","232880","Morris Blueford","Temple","Mid-American","interceptions","AVG","4.5"
"2007","232880","Morris Blueford","Temple","Mid-American","interceptions","INT","2"
"2007","232880","Morris Blueford","Temple","Mid-American","interceptions","TD","0"
"2007","232880","Morris Blueford","Temple","Mid-American","interceptions","YDS","9"
"2007","232906","Mario Armstrong","Western Michigan","Mid-American","interceptions","AVG","7.0"
"2007","232906","Mario Armstrong","Western Michigan","Mid-American","interceptions","INT","1"
"2007","232906","Mario Armstrong","Western Michigan","Mid-American","interceptions","TD","0"
"2007","232906","Mario Armstrong","Western Michigan","Mid-American","interceptions","YDS","7"
"2007","232911","Al Lewis","UL Monroe","Sun Belt","receiving","LONG","9"
"2007","232911","Al Lewis","UL Monroe","Sun Belt","receiving","REC","2"
"2007","232911","Al Lewis","UL Monroe","Sun Belt","receiving","TD","0"
"2007","232911","Al Lewis","UL Monroe","Sun Belt","receiving","YDS","15"
"2007","232911","Al Lewis","UL Monroe","Sun Belt","receiving","YPR","7.5"
"2007","232916","Anthony Middleton","Western Michigan","Mid-American","receiving","LONG","35"
"2007","232916","Anthony Middleton","Western Michigan","Mid-American","receiving","REC","15"
"2007","232916","Anthony Middleton","Western Michigan","Mid-American","receiving","TD","3"
"2007","232916","Anthony Middleton","Western Michigan","Mid-American","receiving","YDS","189"
"2007","232916","Anthony Middleton","Western Michigan","Mid-American","receiving","YPR","12.6"
"2007","232942","Nick Bellore","Central Michigan","Mid-American","interceptions","AVG","20.5"
"2007","232942","Nick Bellore","Central Michigan","Mid-American","interceptions","INT","2"
"2007","232942","Nick Bellore","Central Michigan","Mid-American","interceptions","TD","0"
"2007","232942","Nick Bellore","Central Michigan","Mid-American","interceptions","YDS","41"
"2007","232953","Trevor Moss","Utah","Mountain West","rushing","CAR","1"
"2007","232953","Trevor Moss","Utah","Mountain West","rushing","LONG","8"
"2007","232953","Trevor Moss","Utah","Mountain West","rushing","TD","0"
"2007","232953","Trevor Moss","Utah","Mountain West","rushing","YDS","8"
"2007","232953","Trevor Moss","Utah","Mountain West","rushing","YPC","8.0"
"2007","232957","Steve Brown","Idaho","Western Athletic","receiving","LONG","16"
"2007","232957","Steve Brown","Idaho","Western Athletic","receiving","REC","10"
"2007","232957","Steve Brown","Idaho","Western Athletic","receiving","TD","0"
"2007","232957","Steve Brown","Idaho","Western Athletic","receiving","YDS","91"
"2007","232957","Steve Brown","Idaho","Western Athletic","receiving","YPR","9.1"
"2007","232958","Nick Conley","Idaho","Western Athletic","receiving","LONG","12"
"2007","232958","Nick Conley","Idaho","Western Athletic","receiving","REC","1"
"2007","232958","Nick Conley","Idaho","Western Athletic","receiving","TD","0"
"2007","232958","Nick Conley","Idaho","Western Athletic","receiving","YDS","12"
"2007","232958","Nick Conley","Idaho","Western Athletic","receiving","YPR","12.0"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","ATT","22"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","COMPLETIONS","8"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","INT","1"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","PCT","0.364"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","TD","1"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","YDS","92"
"2007","232961","Quin Ashley","Idaho","Western Athletic","passing","YPA","4.2"
"2007","232961","Quin Ashley","Idaho","Western Athletic","rushing","CAR","28"
"2007","232961","Quin Ashley","Idaho","Western Athletic","rushing","LONG","21"
"2007","232961","Quin Ashley","Idaho","Western Athletic","rushing","TD","0"
"2007","232961","Quin Ashley","Idaho","Western Athletic","rushing","YDS","111"
"2007","232961","Quin Ashley","Idaho","Western Athletic","rushing","YPC","4.0"
"2007","232964","JoJo Dickson","Idaho","Western Athletic","puntReturns","AVG","20.0"
"2007","232964","JoJo Dickson","Idaho","Western Athletic","puntReturns","LONG","20"
"2007","232964","JoJo Dickson","Idaho","Western Athletic","puntReturns","NO","1"
"2007","232964","JoJo Dickson","Idaho","Western Athletic","puntReturns","TD","0"
"2007","232964","JoJo Dickson","Idaho","Western Athletic","puntReturns","YDS","20"
"2007","232966","Eric Greenwood","Idaho","Western Athletic","receiving","LONG","18"
"2007","232966","Eric Greenwood","Idaho","Western Athletic","receiving","REC","3"
"2007","232966","Eric Greenwood","Idaho","Western Athletic","receiving","TD","1"
"2007","232966","Eric Greenwood","Idaho","Western Athletic","receiving","YDS","32"
"2007","232966","Eric Greenwood","Idaho","Western Athletic","receiving","YPR","10.7"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","puntReturns","AVG","0.0"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","puntReturns","LONG","0"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","puntReturns","NO","1"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","puntReturns","TD","1"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","puntReturns","YDS","0"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","receiving","LONG","26"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","receiving","REC","23"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","receiving","TD","2"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","receiving","YDS","276"
"2007","232972","Maurice Shaw","Idaho","Western Athletic","receiving","YPR","12.0"
"2007","232977","Darryl Harris","UAB","Conference USA","receiving","LONG","28"
"2007","232977","Darryl Harris","UAB","Conference USA","receiving","REC","1"
"2007","232977","Darryl Harris","UAB","Conference USA","receiving","TD","0"
"2007","232977","Darryl Harris","UAB","Conference USA","receiving","YDS","28"
"2007","232977","Darryl Harris","UAB","Conference USA","receiving","YPR","28.0"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","ATT","16"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","COMPLETIONS","8"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","INT","1"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","PCT","0.500"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","TD","0"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","YDS","58"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","passing","YPA","3.6"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","rushing","CAR","13"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","rushing","LONG","0"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","rushing","TD","0"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","rushing","YDS","118"
"2007","232988","Victor Anderson","Southeast Missouri State","OVC","rushing","YPC","9.1"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","receiving","LONG","0"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","receiving","REC","3"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","receiving","TD","0"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","receiving","YDS","22"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","receiving","YPR","7.3"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","rushing","CAR","1"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","rushing","LONG","0"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","rushing","TD","0"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","rushing","YDS","12"
"2007","232989","Vincent Anderson","Southeast Missouri State","OVC","rushing","YPC","12.0"
"2007","233014","Tyler Helm","Tulane","Conference USA","receiving","LONG","10"
"2007","233014","Tyler Helm","Tulane","Conference USA","receiving","REC","3"
"2007","233014","Tyler Helm","Tulane","Conference USA","receiving","TD","0"
"2007","233014","Tyler Helm","Tulane","Conference USA","receiving","YDS","18"
"2007","233014","Tyler Helm","Tulane","Conference USA","receiving","YPR","6.0"
"2007","233017","Matt Asiata","Utah","Mountain West","rushing","CAR","4"
"2007","233017","Matt Asiata","Utah","Mountain West","rushing","LONG","9"
"2007","233017","Matt Asiata","Utah","Mountain West","rushing","TD","0"
"2007","233017","Matt Asiata","Utah","Mountain West","rushing","YDS","16"
"2007","233017","Matt Asiata","Utah","Mountain West","rushing","YPC","4.0"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","ATT","1"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","COMPLETIONS","1"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","INT","0"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","PCT","1.000"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","TD","1"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","YDS","7"
"2007","233018","Jereme Brooks","Utah","Mountain West","passing","YPA","7.0"
"2007","233018","Jereme Brooks","Utah","Mountain West","receiving","LONG","28"
"2007","233018","Jereme Brooks","Utah","Mountain West","receiving","REC","15"
"2007","233018","Jereme Brooks","Utah","Mountain West","receiving","TD","2"
"2007","233018","Jereme Brooks","Utah","Mountain West","receiving","YDS","183"
"2007","233018","Jereme Brooks","Utah","Mountain West","receiving","YPR","12.2"
"2007","233018","Jereme Brooks","Utah","Mountain West","rushing","CAR","21"
"2007","233018","Jereme Brooks","Utah","Mountain West","rushing","LONG","28"
"2007","233018","Jereme Brooks","Utah","Mountain West","rushing","TD","3"
"2007","233018","Jereme Brooks","Utah","Mountain West","rushing","YDS","129"
"2007","233018","Jereme Brooks","Utah","Mountain West","rushing","YPC","6.1"
"2007","233023","Robert Johnson","Utah","Mountain West","interceptions","AVG","8.7"
"2007","233023","Robert Johnson","Utah","Mountain West","interceptions","INT","3"
"2007","233023","Robert Johnson","Utah","Mountain West","interceptions","TD","0"
"2007","233023","Robert Johnson","Utah","Mountain West","interceptions","YDS","26"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","ATT","8"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","COMPLETIONS","5"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","INT","0"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","PCT","0.625"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","TD","2"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","YDS","41"
"2007","233025","Corbin Louks","Utah","Mountain West","passing","YPA","5.1"
"2007","233025","Corbin Louks","Utah","Mountain West","rushing","CAR","33"
"2007","233025","Corbin Louks","Utah","Mountain West","rushing","LONG","41"
"2007","233025","Corbin Louks","Utah","Mountain West","rushing","TD","1"
"2007","233025","Corbin Louks","Utah","Mountain West","rushing","YDS","162"
"2007","233025","Corbin Louks","Utah","Mountain West","rushing","YPC","4.9"
"2007","233027","Dallin Rogers","Utah","Mountain West","receiving","LONG","12"
"2007","233027","Dallin Rogers","Utah","Mountain West","receiving","REC","7"
"2007","233027","Dallin Rogers","Utah","Mountain West","receiving","TD","1"
"2007","233027","Dallin Rogers","Utah","Mountain West","receiving","YDS","45"
"2007","233027","Dallin Rogers","Utah","Mountain West","receiving","YPR","6.4"
"2007","233034","Eddie Wide","Utah","Mountain West","rushing","CAR","19"
"2007","233034","Eddie Wide","Utah","Mountain West","rushing","LONG","7"
"2007","233034","Eddie Wide","Utah","Mountain West","rushing","TD","0"
"2007","233034","Eddie Wide","Utah","Mountain West","rushing","YDS","44"
"2007","233034","Eddie Wide","Utah","Mountain West","rushing","YPC","2.3"
"2007","233035","Todd Speight","Western Illinois","MVFC","receiving","LONG","4"
"2007","233035","Todd Speight","Western Illinois","MVFC","receiving","REC","3"
"2007","233035","Todd Speight","Western Illinois","MVFC","receiving","TD","0"
"2007","233035","Todd Speight","Western Illinois","MVFC","receiving","YDS","2"
"2007","233035","Todd Speight","Western Illinois","MVFC","receiving","YPR","0.7"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","ATT","24"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","COMPLETIONS","10"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","INT","0"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","PCT","0.417"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","TD","1"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","YDS","175"
"2007","233053","Jonathan Dally","Cal Poly","Great West","passing","YPA","7.3"
"2007","233053","Jonathan Dally","Cal Poly","Great West","rushing","CAR","16"
"2007","233053","Jonathan Dally","Cal Poly","Great West","rushing","LONG","5"
"2007","233053","Jonathan Dally","Cal Poly","Great West","rushing","TD","0"
"2007","233053","Jonathan Dally","Cal Poly","Great West","rushing","YDS","12"
"2007","233053","Jonathan Dally","Cal Poly","Great West","rushing","YPC","0.8"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","In 20","0"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","LONG","50"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","NO","11"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","TB","0"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","YDS","431"
"2007","233072","Chris Fuchs","Western Illinois","MVFC","punting","YPP","39.2"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","receiving","LONG","0"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","receiving","REC","1"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","receiving","TD","0"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","receiving","YDS","12"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","receiving","YPR","12.0"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","rushing","CAR","1"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","rushing","LONG","0"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","rushing","TD","0"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","rushing","YDS","-1"
"2007","233101","Antoinne Lightfoot","Murray State","OVC","rushing","YPC","-1.0"
