Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 17_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 23_level_0,Unnamed: 24_level_0
Rk,Player,Age,Team,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1216,Sean Lee,26,DAL,RILB,6,6,1.0,0.0,0.0,0.0,3,1,0,0,0,0,0.0,58,36,22,3.0,1.0,0.0,
1217,Ray Lewis,37,BAL,RILB,6,6,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1.0,57,44,13,1.0,2.0,0.0,
1218,Jay Ratliff,31,DAL,NT,6,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,16,10,6,1.0,5.0,0.0,
1219,D.J. Smith,23,GNB,RILB,6,6,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2.0,39,29,10,4.0,3.0,0.0,
1220,Lardarius Webb,27,BAL,LCB,6,6,1.0,8.0,0.0,8.0,6,1,0,1,0,0,0.0,25,24,1,0.0,1.0,0.0,
1221,Maurice Jones-Drew,27,JAX,RB,6,5,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1222,Kevin Kolb,28,ARI,QB,6,5,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,,,0.0,
1223,Nick Perry,22,GNB,LOLB,6,5,0.0,0.0,0.0,0.0,1,0,0,0,0,0,2.0,18,13,5,1.0,2.0,0.0,
1224,Ryan Lindley,23,ARI,QB,6,4,0.0,0.0,0.0,0.0,0,0,3,1,-10,0,0.0,0,0,0,0.0,0.0,0.0,
1225,Joe Mays,27,DEN,LB,6,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,20,7,13,0.0,1.0,0.0,
1226,Rashard Mendenhall,25,PIT,RB,6,4,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0.0,0,0,0,,,0.0,
1227,Tracy Porter,26,DEN,DB,6,4,1.0,43.0,1.0,43.0,6,0,0,0,0,0,0.0,21,16,5,2.0,0.0,0.0,
1228,James Starks,26,GNB,RB,6,2,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1229,Jason Campbell,31,CHI,QB,6,1,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,,,0.0,
1230,Zach Diles,27,TEN,LB,6,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0.0,
1231,Danny Gorrer,26,TAM,DB,6,1,1.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,11,11,0,0.0,0.0,0.0,
1232,Darrin Walls,24,NYJ,DB,6,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1233,Xavier Adibi,28,TEN,LB,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1234,Mister Alexander,24,HOU,LB,6,0,,,,,0,0,0,0,0,0,,5,4,1,0.0,0.0,,
1235,Kaelin Burnett,23,OAK,DE,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1236,Roc Carmichael,24,HOU,DB,6,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0.0,
1237,Vinny Curry,24,PHI,DE,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,8,1,1.0,0.0,0.0,
1238,Pannel Egboh,26,TEN,DE,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0.0,
1239,Mardy Gilyard,26,PHI,WR,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1240,Delano Howell,23,2TM,DB,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1240,Delano Howell,23,BUF,DB,1,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
1240,Delano Howell,23,IND,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1241,Tim Jamison,26,HOU,DE,6,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,3,2,1,1.0,1.0,0.0,
1242,Kyle Nelson,26,SDG,LS,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
1243,Quinton Pointer,24,STL,DB,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1244,Brandon Saine,24,GNB,RB,6,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1245,Deonte Thompson,23,BAL,WR,6,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1246,Doug Worthington,25,WAS,DE,6,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1247,Cedric Benson,30,GNB,RB,5,5,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1248,Brian Cushing,25,HOU,LILB,5,5,1.0,1.0,0.0,1.0,2,1,0,0,0,0,0.0,30,23,7,0.0,2.0,0.0,
1249,Mark Anderson,29,BUF,DE,5,4,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,12,10,2,2.0,2.0,0.0,
1250,D.J. Campbell,23,CAR,DB,5,4,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,12,10,2,1.0,0.0,0.0,
1251,Patrick DiMarco,23,KAN,RB,5,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1252,Antwan Applewhite,27,CAR,LB,5,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,6,1,5,1.0,1.0,0.0,
1253,Ryan Williams,22,ARI,RB,5,3,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,,,0.0,
1254,Amari Spievey,24,DET,DB,5,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,21,18,3,0.0,0.0,0.0,
1255,Robert Hughes,23,IND,RB,5,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,,,0.0,
1256,Chris Johnson,33,BAL,DB,5,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,7,7,0,0.0,0.0,0.0,
1257,Charlie Peprah,29,DAL,DB,5,1,1.0,27.0,0.0,27.0,2,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0.0,
1258,Bront Bird,23,SDG,LB,5,0,1.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,18,15,3,0.0,0.0,0.0,
1259,Crezdon Butler,25,BUF,DB,5,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1260,Bryan Hall,24,BAL,DT,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,2.0,0.0,
1261,Cory Harkey,22,STL,TE,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1262,Chris Harris,30,JAX,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1263,George Johnson,25,TAM,DE,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,0,5,0.0,0.0,0.0,
1264,David Jones,27,WAS,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0.0,
1265,Bryan Kehl,28,WAS,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0.0,
1266,Dre Kirkpatrick,23,CIN,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1267,Orie Lemon,25,DAL,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,5,2,3,0.0,0.0,0.0,
1268,Kregg Lumpkin,28,NYG,RB,5,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1269,Terrell Manning,22,GNB,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
1270,Brandon Marshall,23,JAX,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1271,Derrick Martin,27,NWE,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,5,4,1,1.0,1.0,0.0,
1272,Josh Mauga,25,NYJ,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1273,Roddrick Muckelroy,26,CIN,LB,5,0,,,,,0,0,0,0,0,0,,1,0,1,0.0,0.0,,
1274,Nathan Palmer,23,IND,WR,5,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1275,Ron Parker,25,2TM,DB,5,0,,,,,0,0,0,0,0,0,,3,3,0,0.0,0.0,,
1275,Ron Parker,25,CAR,DB,3,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
1275,Ron Parker,25,SEA,DB,2,0,,,,,0,0,0,0,0,0,,2,2,0,0.0,0.0,,
1276,Mike Patterson,29,PHI,DT,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,6,3,3,1.0,2.0,0.0,
1277,David Reed,25,BAL,WR,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
1278,Sean Richardson,22,GNB,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
1279,Jeremy Ross,24,GNB,WR,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1280,Michael Wilhoite,26,SFO,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0.0,
1281,Jason Williams,26,CAR,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1282,Jon Beason,27,CAR,LB,4,4,1.0,2.0,0.0,2.0,2,0,0,0,0,0,0.0,28,16,12,0.0,1.0,0.0,
1283,Glenn Dorsey,27,KAN,DE,4,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,4,3,1.0,0.0,0.0,
1284,Chris Gamble,29,CAR,DB,4,4,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,15,8,7,0.0,0.0,0.0,
1285,Santonio Holmes,28,NYJ,WR,4,4,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1286,Richard Marshall,28,MIA,DB,4,4,1.0,7.0,0.0,7.0,6,0,0,0,0,0,0.0,17,17,0,0.0,0.0,0.0,
1287,Bill Bentley,23,DET,DB,4,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,15,13,2,,,0.0,
1288,David DeCastro,22,PIT,G,4,3,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1289,Scott Fujita,33,CLE,LB,4,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,14,10,4,0.0,1.0,0.0,
1290,Anthony Gaitor,24,TAM,DB,4,2,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0.0,
1291,Ryan Grant,30,GNB,RB,4,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1292,Charly Martin,28,SEA,WR,4,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1293,Legedu Naanee,29,MIA,WR,4,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1294,Troy Nolan,26,HOU,DB,4,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0.0,
1295,Brady Poppinga,33,DAL,LB,4,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,12,7,5,0.0,0.0,0.0,
1296,Brandon Taylor,22,SDG,DB,4,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,6,4,2,0.0,1.0,0.0,
1297,Josh Victorian,24,PIT,DB,4,1,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0.0,
1298,Jason Allen,29,CIN,DB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1299,LaRon Byrd,23,ARI,WR,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1300,Bobby Carpenter,29,NWE,LB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0.0,
1301,Jack Crawford,24,OAK,DE,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1302,Matt Daniels,23,STL,DB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1303,Graham Harrell,27,GNB,QB,4,0,0.0,0.0,0.0,0.0,0,0,1,0,-6,0,0.0,0,0,0,,,0.0,
1304,LaMichael James,23,SFO,RB,4,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1305,Tyrell Johnson,27,DET,DB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,1.0,0.0,0.0,
1306,Thomas Keiser,23,CAR,LB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,4,2,2,0.0,2.0,0.0,
1307,Marvin McNutt,23,PHI,WR,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1308,Kenny Onatolu,30,CAR,LB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,2,3,1.0,0.0,1.0,
1309,Jeris Pendleton,29,JAX,DT,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1310,Michael Preston,23,TEN,WR,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1311,Ryan Rau,22,PHI,LB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1312,Brian Rolle,24,PHI,LB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1313,Da'Rel Scott,24,NYG,RB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1314,Alphonso Smith,27,DET,DB,4,0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0.0,
1315,Armond Smith,26,CAR,RB,4,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1316,Vic So'oto,25,OAK,LB,4,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
1317,T.J. Yates,25,HOU,QB,4,0,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1318,Barry Church,24,DAL,DB,3,3,0.0,0.0,0.0,0.0,0,0,0,1,6,0,0.0,6,4,2,0.0,0.0,0.0,
1319,Adrian Clayborn,24,TAM,DE,3,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,1.0,0.0,0.0,
1320,Matt Toeaina,28,CHI,DT,3,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,2,2,0.0,1.0,0.0,
1321,Seyi Ajirotutu,25,SDG,WR,3,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1322,Kirk Cousins,24,WAS,QB,3,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1323,Andre Fluellen,27,DET,DT,3,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,1,5,0.0,0.0,0.0,
1324,Emil Igwenagu,23,PHI,TE,3,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1325,Ronald Talley,26,ARI,DE,3,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,8,5,3,1.0,1.0,0.0,
1326,Joe Anderson,24,CHI,WR,3,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
1327,Kahlil Bell,26,NYJ,RB,3,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1328,Josh Bellamy,23,KAN,WR,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1329,Omar Brown,24,BAL,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,1,12,0,1.0,3,2,1,1.0,1.0,0.0,
1330,Quinton Carter,24,DEN,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1331,Chimdi Chekwa,24,OAK,DB,3,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1332,Keyunta Dawson,27,TEN,DE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,1.0,0.0,
1333,Antonio Dixon,27,2TM,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0.0,
1333,Antonio Dixon,27,IND,DT,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1333,Antonio Dixon,27,PHI,DT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
1334,Marcus Dixon,28,NYJ,DE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1335,Marcus Dowtin,23,NYJ,LB,3,0,,,,,0,0,0,0,0,0,,2,2,0,0.0,0.0,,
1336,Marcus Easley,25,BUF,WR,3,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1337,Dedrick Epps,24,NYJ,TE,3,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1338,Jerry Franklin,24,CHI,LB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0.0,
1339,David Gilreath,24,PIT,WR,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1340,Jonathan Grimes,23,NYJ,RB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,,,0.0,
1341,Dan Herron,23,CIN,RB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0.0,
1342,Carl Ihenacho,24,OAK,LB,3,0,,,,,0,0,0,0,0,0,,1,1,0,1.0,0.0,,
1343,Asa Jackson,23,BAL,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1344,Justin King,25,IND,DB,3,0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
1345,Pep Levingston,25,TAM,DE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0.0,
1346,Phillip Merling,27,GNB,DE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1347,Antwaun Molden,27,JAX,DB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1348,Jonas Mouton,24,SDG,LB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1349,Daniel Muir,29,NYJ,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
1350,Brian Schaefering,29,DAL,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
1351,Jeff Tarpinian,25,NWE,LB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1352,Brandon Thompson,23,CIN,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1353,Johnny White,24,BUF,RB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1354,Ian Williams,23,SFO,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0.0,
1355,Charlie Batch,38,PIT,QB,2,2,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1356,Adam Carriker,28,WAS,DE,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1357,Brian Orakpo,26,WAS,LB,2,2,0.0,0.0,0.0,0.0,3,1,0,0,0,0,1.0,5,5,0,0.0,1.0,0.0,
1358,Darrelle Revis,27,NYJ,DB,2,2,1.0,1.0,0.0,1.0,3,0,0,1,0,0,0.0,12,9,3,0.0,0.0,0.0,
1359,Daryl Smith,30,JAX,LB,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,6,1,0.0,1.0,0.0,
1360,Shawntae Spencer,30,OAK,DB,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0.0,
1361,Brian Hoyer,27,ARI,QB,2,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,,,0.0,
1362,Byron Leftwich,32,PIT,QB,2,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,,,0.0,
1363,Greg McElroy,24,NYJ,QB,2,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1364,Jacques Reeves,30,KAN,DB,2,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
1365,Walter Thurmond,25,SEA,DB,2,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0.0,
1366,Jamaal Anderson,26,CIN,DE,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,1.0,0.0,
1367,Ben Bass,23,DAL,DE,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1368,David Carr,33,NYG,QB,2,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1369,Kellen Clemens,29,STL,QB,2,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1370,Aaron Curry,26,OAK,LB,2,0,,,,,0,0,0,0,0,0,,1,1,0,1.0,0.0,,
1371,Terrence Frederick,22,NYG,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1372,Bruce Gradkowski,29,CIN,QB,2,0,0.0,0.0,0.0,0.0,0,0,1,2,-5,0,0.0,0,0,0,,,0.0,
1373,Adrian Hamilton,25,BAL,LB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1374,Duke Ihenacho,23,DEN,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1375,Anthony Levine,25,BAL,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1376,Chris Lewis-Harris,23,CIN,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1377,Kirk Morrison,30,BUF,LB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1378,Cheta Ozougwu,24,CHI,DE,2,0,,,,,0,0,0,0,0,0,,3,3,0,1.0,0.0,,
1379,Eddie Pleasant,24,HOU,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1380,Malcolm Williams,25,NWE,DB,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
1381,Brent Grimes,29,ATL,DB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0.0,
1382,Gary Guyton,27,SDG,LB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1383,Thomas Howard,29,CIN,LB,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,3,3,0,1.0,1.0,0.0,
1384,Brandon Meriweather,28,WAS,DB,1,1,1.0,25.0,0.0,25.0,2,0,0,0,0,0,0.0,7,3,4,1.0,0.0,0.0,
1385,Ty Warren,31,DEN,DT,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1386,Marshay Green,26,IND,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
1387,Jerrell Jackson,22,JAX,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1388,Josh Johnson,26,CLE,QB,1,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1389,Sergio Kindle,25,BAL,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,1.0,0.0,0.0,
1390,Ricky Lumpkin,24,ARI,DT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1391,Marshall McFadden,26,PIT,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
1392,Jordan Shipley,27,TAM,WR,1,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1393,Sealver Siliga,22,DEN,DT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
